entry_time,exit_time,side,entry,exit,qty,pnl_gross,pnl_net,entry_fees,exit_fees,sl_initial,sl_final,peak_pnl,atr_original,atr_used,trailing_was_active
2022-07-07 14:00:00,2022-07-07 16:00:00,LONG,0.07018,0.07036500000000001,213.73610715303502,0.03954117982331246,0.024521409233400807,0.0075,0.007519770589911656,0.06904321428571429,0.07036500000000001,0.07908235964662196,0.0007578571428571454,0.0007578571428571454,True
2022-07-12 23:00:00,2022-07-13 05:00:00,SHORT,0.05974,0.060793214285714284,251.08804820890526,-0.26444951934573546,-0.2795817441054083,0.0075,0.007632224759672869,0.060793214285714284,0.060793214285714284,0.0,0.000702142857142856,0.000702142857142856,False
2022-07-13 12:00:00,2022-07-13 14:00:00,SHORT,0.05844,0.059792142857142856,256.6735112936345,-0.3470592549134644,-0.3622327845409211,0.0075,0.007673529627456732,0.059792142857142856,0.059792142857142856,0.0,0.0009014285714285714,0.0009014285714285714,False
2022-07-16 05:00:00,2022-07-16 07:00:00,SHORT,0.06205,0.061935000000000004,241.74053182917,0.027800161160353838,0.012814061240934016,0.0075,0.007486099919419823,0.06312142857142858,0.061935000000000004,0.055600322320709356,0.0007142857142857144,0.0007142857142857144,True
2022-07-17 13:00:00,2022-07-17 17:00:00,SHORT,0.06342,0.06444000000000001,236.51844843897823,-0.24124881740775944,-0.2563694418164633,0.0075,0.00762062440870388,0.06444000000000001,0.06444000000000001,0.0,0.000680000000000001,0.000680000000000001,False
2022-07-17 23:00:00,2022-07-18 02:00:00,SHORT,0.06303,0.06408642857142857,237.9819133745835,-0.2514108927721488,-0.26653659821853487,0.0075,0.007625705446386074,0.06408642857142857,0.06408642857142857,0.0,0.0007042857142857148,0.0007042857142857148,False
2022-07-19 14:00:00,2022-07-19 15:00:00,LONG,0.06876,0.06721607142857143,218.1500872600349,-0.3368081525804038,-0.3516397485041136,0.0075,0.007331595923709798,0.06721607142857143,0.06721607142857143,0.0,0.0010292857142857148,0.0010292857142857148,False
2022-07-19 16:00:00,2022-07-19 21:00:00,LONG,0.06897,0.06933500000000001,217.48586341887776,0.07938234014789129,0.06434264897781736,0.0075,0.007539691170073946,0.06725142857142857,0.06933500000000001,0.1587646802957796,0.0011457142857142877,0.0011457142857142877,True
2022-07-20 04:00:00,2022-07-20 05:00:00,LONG,0.07119,0.07136,210.70375052675936,0.03581963758954983,0.020801727770755053,0.0075,0.007517909818794775,0.0693525,0.07136,0.07163927517909673,0.0012250000000000008,0.0012250000000000008,True
2022-07-22 00:00:00,2022-07-22 04:00:00,LONG,0.07053,0.06904392857142856,212.67545725223312,-0.31605092058090895,-0.3308928951206185,0.0075,0.007341974539709546,0.06904392857142856,0.06904392857142856,0.0,0.0009907142857142873,0.0009907142857142873,False
2022-07-26 13:00:00,2022-07-26 15:00:00,SHORT,0.0609,0.060555,246.30541871921181,0.08497536945812931,0.07001785714285837,0.0075,0.007457512315270936,0.06183214285714286,0.060555,0.16995073891625692,0.0006214285714285719,0.0006214285714285719,True
2022-08-06 01:00:00,2022-08-06 08:00:00,LONG,0.07069,0.06947285714285714,212.19408685811288,-0.2582705171473039,-0.2731413818887303,0.0075,0.007370864741426348,0.06947285714285714,0.06947285714285714,0.0,0.0008114285714285721,0.0008114285714285721,False
2022-08-08 06:00:00,2022-08-08 08:00:00,LONG,0.07068,0.070925,212.2241086587436,0.05199490662139117,0.036968909168080474,0.0075,0.007525997453310695,0.06980785714285714,0.070925,0.10398981324278234,0.0005814285714285711,0.0005814285714285711,True
2022-08-10 12:00:00,2022-08-10 23:00:00,LONG,0.07089,0.071075,211.595429538722,0.039145154464664544,0.02412558188743221,0.0075,0.007519572577232333,0.06958714285714285,0.071075,0.07829030892932909,0.0008685714285714279,0.0008685714285714279,True
2022-08-14 04:00:00,2022-08-14 05:00:00,LONG,0.07527,0.07652300000000001,199.2825827022718,0.24970107612594739,0.2345762255878844,0.0075,0.007624850538062973,0.07380535714285714,0.07652300000000001,0.3567158230370665,0.0009764285714285716,0.0009764285714285716,True
2022-08-16 06:00:00,2022-08-16 07:00:00,LONG,0.08108,0.08143,185.002466699556,0.06475086334484517,0.04971848791317275,0.0075,0.0075323754316724235,0.07847214285714287,0.08143,0.12950172668969034,0.0017385714285714257,0.0017385714285714257,True
2022-08-26 15:00:00,2022-08-26 17:00:00,SHORT,0.06585,0.06556500000000001,227.7904328018223,0.0649202733485179,0.049952733485192156,0.0075,0.007467539863325741,0.06766285714285715,0.06556500000000001,0.12984054669703896,0.001208571428571427,0.001208571428571427,True
2022-09-05 05:00:00,2022-09-05 07:00:00,SHORT,0.06225,0.062095,240.96385542168676,0.037349397590362016,0.022368072289157197,0.0075,0.007481325301204819,0.06290142857142857,0.062095,0.07469879518072237,0.00043428571428571247,0.00043428571428571247,True
2022-09-12 11:00:00,2022-09-12 15:00:00,LONG,0.06472,0.06352857142857143,231.76761433868975,-0.2761345576549519,-0.2909964903761244,0.0075,0.007361932721172525,0.06352857142857143,0.06352857142857143,0.0,0.0007942857142857146,0.0007942857142857146,False
2022-09-21 21:00:00,2022-09-22 07:00:00,SHORT,0.05668,0.05817785714285714,264.6436132674665,-0.39639832644419754,-0.41159652560741966,0.0075,0.0076981991632221,0.05817785714285714,0.05817785714285714,0.005292872265349114,0.000998571428571429,0.000998571428571429,False
2022-09-27 02:00:00,2022-09-27 06:00:00,LONG,0.06241,0.062555,240.3460983816696,0.03485018426534192,0.01983275917320925,0.0075,0.007517425092132671,0.06154428571428571,0.062555,0.06970036853068552,0.0005771428571428574,0.0005771428571428574,True
2022-10-10 22:00:00,2022-10-10 23:00:00,SHORT,0.05959,0.059465,251.7200872629636,0.031465010907870475,0.01648074341332441,0.0075,0.007484267494546065,0.06029607142857143,0.059465,0.06293002181574095,0.0004707142857142866,0.0004707142857142866,True
2022-10-13 02:00:00,2022-10-13 06:00:00,SHORT,0.05868,0.05852,255.6237218813906,0.0408997955010226,0.025920245398773113,0.0075,0.00747955010224949,0.059385,0.05852,0.0817995910020452,0.0004699999999999987,0.0004699999999999987,True
2022-10-14 15:00:00,2022-10-14 16:00:00,SHORT,0.05923,0.05908,253.25004220834037,0.037987506331250386,0.02300650008441601,0.0075,0.007481006246834375,0.05996928571428571,0.05908,0.07597501266250077,0.0004928571428571441,0.0004928571428571441,True
2022-10-18 13:00:00,2022-10-18 17:00:00,SHORT,0.05894,0.059573214285714285,254.49609772650152,-0.16115056473895967,-0.17623114002132914,0.0075,0.007580575282369479,0.059573214285714285,0.059573214285714285,0.025449609772649116,0.00042214285714285607,0.00042214285714285607,False
2022-10-25 02:00:00,2022-10-25 03:00:00,LONG,0.06019,0.060305000000000004,249.2108323641801,0.028659245721881707,0.013644916099020766,0.0075,0.007514329622860942,0.05950642857142857,0.060305000000000004,0.057318491443761686,0.0004557142857142875,0.0004557142857142875,True
2022-10-27 19:00:00,2022-10-27 20:00:00,LONG,0.08285,0.07915249999999999,181.05009052504528,-0.669432709716356,-0.6840979933614978,0.0075,0.0071652836451418225,0.07915249999999999,0.07915249999999999,0.0,0.0024649999999999997,0.0024649999999999997,False
2022-10-31 15:00:00,2022-10-31 17:00:00,LONG,0.12677,0.12708,118.32452472982567,0.036680602666246516,0.021662262364913393,0.0075,0.0075183403013331235,0.11816428571428571,0.12708,0.07336120533249303,0.00573714285714286,0.00573714285714286,True
2022-11-05 04:00:00,2022-11-05 08:00:00,LONG,0.13311,0.12796392857142858,112.68875366238449,-0.579904375543321,-0.5946144233555493,0.0075,0.007210047812228339,0.12796392857142858,0.12796392857142858,0.0,0.003430714285714284,0.003430714285714284,False
2022-11-08 18:00:00,2022-11-08 19:00:00,SHORT,0.09032,0.088128,166.07617360496013,0.3640389725420725,0.34922099202834356,0.0075,0.007317980513728963,0.09808785714285714,0.088128,0.45504871567758953,0.005178571428571427,0.005178571428571427,True
2022-11-09 21:00:00,2022-11-10 03:00:00,SHORT,0.07202,0.08044357142857143,208.27547903360178,-1.7544233744594766,-1.7703005861467065,0.0075,0.008377211687229739,0.08044357142857143,0.08044357142857143,0.0,0.0056157142857142855,0.0056157142857142855,False
2022-11-12 05:00:00,2022-11-12 07:00:00,SHORT,0.07925,0.08206464285714286,189.2744479495268,-0.5327399729607942,-0.5480063429472746,0.0075,0.007766369986480397,0.08206464285714286,0.08206464285714286,0.0,0.0018764285714285736,0.0018764285714285736,False
2022-11-17 13:00:00,2022-11-17 15:00:00,SHORT,0.08342,0.08512464285714284,179.81299448573486,-0.3065169366715744,-0.32167019513991024,0.0075,0.007653258468335788,0.08512464285714284,0.08512464285714284,0.0,0.00113642857142857,0.00113642857142857,False
2022-11-21 18:00:00,2022-11-21 19:00:00,SHORT,0.07324,0.07278,204.80611687602402,0.09421081376297147,0.07925791916985295,0.0075,0.007452894593118514,0.07509785714285715,0.07278,0.18842162752594294,0.0012385714285714292,0.0012385714285714292,True
2022-11-29 01:00:00,2022-11-29 02:00:00,LONG,0.10022,0.101042,149.67072440630614,0.12302933546198414,0.10796782079425314,0.0075,0.007561514667730993,0.09679142857142857,0.101042,0.20504889243663885,0.0022857142857142868,0.0022857142857142868,True
2022-11-30 00:00:00,2022-11-30 09:00:00,LONG,0.10798,0.10443357142857143,138.91461381737358,-0.4926507554309004,-0.5074044300531849,0.0075,0.007253674622284549,0.10443357142857143,0.10443357142857143,0.0,0.0023642857142857168,0.0023642857142857168,False
2022-12-04 04:00:00,2022-12-04 09:00:00,LONG,0.10372,0.10394,144.62013112225222,0.031816428846895194,0.016800520632471744,0.0075,0.007515908214423449,0.10155785714285714,0.10394,0.06363285769379039,0.0014414285714285707,0.0014414285714285707,True
2022-12-15 17:00:00,2022-12-15 21:00:00,SHORT,0.08595,0.085074,174.52006980802793,0.15287958115183278,0.1379560209424087,0.0075,0.007423560209424084,0.08704928571428572,0.085074,0.2547993019197213,0.0007328571428571433,0.0007328571428571433,True
2022-12-19 03:00:00,2022-12-19 14:00:00,SHORT,0.07734,0.07721,193.94879751745538,0.02521334367727019,0.010225950349108826,0.0075,0.007487393328161365,0.078735,0.07721,0.05042668735454038,0.0009299999999999993,0.0009299999999999993,True
2022-12-21 03:00:00,2022-12-21 04:00:00,SHORT,0.07298,0.07253000000000001,205.53576322280077,0.09249109345025872,0.07753733899698384,0.0075,0.007453754453274871,0.07424642857142857,0.07253000000000001,0.1849821869005203,0.0008442857142857131,0.0008442857142857131,True
2022-12-26 21:00:00,2022-12-26 23:00:00,SHORT,0.07471,0.07546,200.77633516262884,-0.15058225137197176,-0.16565754249765774,0.0075,0.007575291125685986,0.07546,0.07546,0.014054343461384143,0.0005000000000000014,0.0005000000000000014,False
2023-01-08 20:00:00,2023-01-08 23:00:00,LONG,0.07283,0.07322000000000001,205.95908279555127,0.0803240422902653,0.06528388026912016,0.0075,0.007540162021145132,0.07209178571428572,0.07322000000000001,0.16064808458052773,0.0004921428571428596,0.0004921428571428596,True
2023-01-10 23:00:00,2023-01-11 02:00:00,LONG,0.07785,0.07660607142857143,192.67822736030828,-0.23967795210569873,-0.2545581131296459,0.0075,0.007380161023947151,0.07660607142857143,0.07660607142857143,0.0,0.0008292857142857159,0.0008292857142857159,False
2023-01-11 23:00:00,2023-01-12 00:00:00,LONG,0.07814,0.078962,191.9631430765293,0.1577937036089077,0.14271480675710324,0.0075,0.007578896851804453,0.07675571428571429,0.078962,0.2629895060148444,0.000922857142857141,0.000922857142857141,True
2023-01-13 21:00:00,2023-01-13 22:00:00,LONG,0.08255,0.08295,181.70805572380377,0.07268322228952107,0.0576468806783763,0.0075,0.007536341611144761,0.08090321428571429,0.08295,0.14536644457904213,0.0010978571428571415,0.0010978571428571415,True
2023-01-18 01:00:00,2023-01-18 02:00:00,LONG,0.08548,0.086494,175.4796443612541,0.1779363593823118,0.16284739120262065,0.0075,0.007588968179691156,0.08389535714285715,0.086494,0.2965605989705189,0.0010564285714285704,0.0010564285714285704,True
2023-01-19 19:00:00,2023-01-20 08:00:00,LONG,0.08184,0.08061214285714285,183.28445747800586,-0.22504713028906556,-0.23993460672392103,0.0075,0.007387476434855467,0.08061214285714285,0.08061214285714285,0.00366568914956124,0.0008185714285714304,0.0008185714285714304,False
2023-01-24 03:00:00,2023-01-24 09:00:00,LONG,0.09083,0.08890357142857143,165.14367499724762,-0.31813749390541096,-0.33297842515845827,0.0075,0.007340931253047295,0.08890357142857143,0.08890357142857143,0.0,0.001284285714285713,0.001284285714285713,False
2023-01-25 19:00:00,2023-01-25 20:00:00,LONG,0.08538,0.08578000000000001,175.68517217146874,0.0702740688685895,0.0552389318341552,0.0075,0.007535137034434296,0.08397,0.08578000000000001,0.1405481377371766,0.0009399999999999983,0.0009399999999999983,True
2023-01-31 19:00:00,2023-01-31 21:00:00,LONG,0.09708,0.09383464285714285,154.51174289245984,-0.5014457884513516,-0.5161950655571258,0.0075,0.007249277105774324,0.09383464285714285,0.09383464285714285,0.0,0.002163571428571429,0.002163571428571429,False
2023-02-02 00:00:00,2023-02-02 07:00:00,LONG,0.09577,0.09293607142857142,156.625247989976,-0.4438647652858783,-0.4586428329032354,0.0075,0.007278067617357061,0.09293607142857142,0.09293607142857142,0.0,0.0018892857142857134,0.0018892857142857134,False
2023-02-04 00:00:00,2023-02-04 06:00:00,LONG,0.09455,0.09276607142857142,158.64621893178213,-0.2830135227015191,-0.2978720159401683,0.0075,0.00735849323864924,0.09276607142857142,0.09276607142857142,0.0,0.0011892857142857152,0.0011892857142857152,False
2023-02-08 00:00:00,2023-02-08 08:00:00,LONG,0.09281,0.09141392857142858,161.62051503070788,-0.22563378330537015,-0.24052096641371748,0.0075,0.007387183108347315,0.09141392857142858,0.09141392857142858,0.0,0.0009307142857142818,0.0009307142857142818,False
2023-02-10 22:00:00,2023-02-11 01:00:00,SHORT,0.08023,0.08180285714285714,186.9624828617724,-0.2940652766154443,-0.30921230925375204,0.0075,0.007647032638307722,0.08180285714285714,0.08180285714285714,0.0,0.0010485714285714295,0.0010485714285714295,False
2023-02-18 16:00:00,2023-02-18 19:00:00,LONG,0.08928,0.08829107142857143,168.01075268817203,-0.16615063364055294,-0.18106755832373267,0.0075,0.007416924683179724,0.08829107142857143,0.08829107142857143,0.0,0.0006592857142857145,0.0006592857142857145,False
2023-02-27 18:00:00,2023-02-27 23:00:00,SHORT,0.08032,0.08126607142857142,186.75298804780877,-0.17668166619237197,-0.19177000702546815,0.0075,0.0075883408330961865,0.08126607142857142,0.08126607142857142,0.0,0.000630714285714285,0.000630714285714285,False
2023-02-28 20:00:00,2023-02-28 21:00:00,SHORT,0.08084,0.08052,185.5517070757051,0.05937654626422579,0.044406234537357904,0.0075,0.007470311726867887,0.08198,0.08052,0.11875309252845158,0.0007599999999999987,0.0007599999999999987,True
2023-03-07 10:00:00,2023-03-07 16:00:00,SHORT,0.07394,0.07367000000000001,202.86718961319988,0.05477414119556244,0.03980152826616022,0.0075,0.007472612929402219,0.07477357142857144,0.07367000000000001,0.1095482823911277,0.0005557142857142863,0.0005557142857142863,True
2023-03-08 22:00:00,2023-03-09 18:00:00,SHORT,0.0709,0.070228,211.56558533145272,0.1421720733427375,0.12724315937940886,0.0075,0.007428913963328631,0.07236464285714286,0.070228,0.23695345557122913,0.0009764285714285735,0.0009764285714285735,True
2023-03-10 10:00:00,2023-03-10 13:00:00,SHORT,0.0633,0.06501107142857142,236.96682464454977,-0.40546716316858367,-0.42066989675016797,0.0075,0.007702733581584292,0.06501107142857142,0.06501107142857142,0.0,0.0011407142857142861,0.0011407142857142861,False
2023-03-14 12:00:00,2023-03-14 13:00:00,LONG,0.075,0.07549,200.0,0.09800000000000086,0.08295100000000086,0.0075,0.007549,0.07354071428571428,0.07549,0.19600000000000173,0.0009728571428571434,0.0009728571428571434,True
2023-03-17 22:00:00,2023-03-18 00:00:00,LONG,0.07656,0.07702500000000001,195.92476489028212,0.09110501567398258,0.07605946316614558,0.0075,0.007545552507836991,0.07503107142857143,0.07702500000000001,0.18221003134796243,0.0010192857142857126,0.0010192857142857126,True
2023-03-19 16:00:00,2023-03-19 20:00:00,LONG,0.07597,0.07471857142857143,197.4463604054232,-0.24709001673592934,-0.2619664717275614,0.0075,0.007376454991632035,0.07471857142857143,0.07471857142857143,0.039489272081085776,0.000834285714285714,0.000834285714285714,False
2023-03-27 15:00:00,2023-03-27 16:00:00,SHORT,0.0727,0.072545,206.3273727647868,0.03198074277854244,0.01699673314993171,0.0075,0.007484009628610728,0.07405964285714285,0.072545,0.06396148555708488,0.0009064285714285709,0.0009064285714285709,True
2023-04-15 09:00:00,2023-04-15 16:00:00,LONG,0.08988,0.08865857142857143,166.88918558077435,-0.20384321953080234,-0.21874129792103694,0.0075,0.007398078390234599,0.08865857142857143,0.08865857142857143,0.013351134846461405,0.0008142857142857148,0.0008142857142857148,False
2023-04-17 07:00:00,2023-04-17 08:00:00,LONG,0.09314,0.09366,161.0478849044449,0.08374490015031018,0.06870302770023504,0.0075,0.007541872450075155,0.09092428571428571,0.09366,0.1674898003006226,0.0014771428571428574,0.0014771428571428574,True
2023-04-26 19:00:00,2023-04-27 00:00:00,SHORT,0.07718,0.07901857142857142,194.35086810054418,-0.3573279532077142,-0.3725066171843181,0.0075,0.0076786639766038564,0.07901857142857142,0.07901857142857142,0.0,0.0012257142857142864,0.0012257142857142864,False
2023-04-28 13:00:00,2023-04-28 19:00:00,SHORT,0.07944,0.08020714285714285,188.82175226586102,-0.144853258523953,-0.15992568515321498,0.0075,0.007572426629261976,0.08020714285714285,0.08020714285714285,0.0,0.0005114285714285684,0.0005114285714285684,False
2023-05-05 12:00:00,2023-05-05 13:00:00,SHORT,0.07786,0.07862928571428571,192.65348060621628,-0.14820557043778096,-0.16327967322299985,0.0075,0.00757410278521889,0.07862928571428571,0.07862928571428571,0.0,0.0005128571428571413,0.0005128571428571413,False
2023-05-10 17:00:00,2023-05-10 19:00:00,SHORT,0.07202,0.07315571428571428,208.27547903360178,-0.2365414369024469,-0.2516597076208981,0.0075,0.007618270718451224,0.07315571428571428,0.07315571428571428,0.0,0.000757142857142857,0.000757142857142857,False
2023-05-15 00:00:00,2023-05-15 01:00:00,SHORT,0.07118,0.07183464285714285,210.73335206518686,-0.13795508369124482,-0.15302406123309045,0.0075,0.007568977541845622,0.07183464285714285,0.07183464285714285,0.0,0.0004364285714285688,0.0004364285714285688,False
2023-05-20 17:00:00,2023-05-20 19:00:00,LONG,0.07379,0.07346642857142857,203.27957717847949,-0.06577546318703546,-0.08074257545544195,0.0075,0.0074671122684064825,0.07346642857142857,0.07346642857142857,0.0,0.00021571428571428436,0.00021571428571428436,False
2023-05-28 22:00:00,2023-05-29 04:00:00,LONG,0.07348,0.07289285714285715,204.13718018508436,-0.11985768722295634,-0.13479775837934488,0.0075,0.007440071156388521,0.07289285714285715,0.07289285714285715,0.0367446924333151,0.00039142857142857235,0.00039142857142857235,False
2023-06-04 09:00:00,2023-06-04 14:00:00,LONG,0.07302,0.07264714285714285,205.42317173377157,-0.07659349688930711,-0.09155520014086246,0.0075,0.007461703251555346,0.07264714285714285,0.07264714285714285,0.0,0.0002485714285714323,0.0002485714285714323,False
2023-06-12 02:00:00,2023-06-12 09:00:00,SHORT,0.06044,0.06148571428571429,248.18001323626737,-0.259525385269926,-0.274655147962561,0.0075,0.007629762692634963,0.06148571428571429,0.06148571428571429,0.0,0.0006971428571428574,0.0006971428571428574,False
2023-06-13 15:00:00,2023-06-13 18:00:00,SHORT,0.06066,0.0614925,247.27992087042531,-0.20586053412462904,-0.22096346439169137,0.0075,0.007602930267062314,0.0614925,0.0614925,0.0,0.0005549999999999999,0.0005549999999999999,False
2023-06-21 15:00:00,2023-06-21 16:00:00,LONG,0.06488,0.065095,231.19605425400744,0.04970715166461318,0.03468229808878087,0.0075,0.007524853575832308,0.06396714285714285,0.065095,0.09941430332922636,0.0006085714285714276,0.0006085714285714276,True
2023-07-01 01:00:00,2023-07-01 03:00:00,LONG,0.06894,0.06924,217.58050478677112,0.06527415143603019,0.05024151436031217,0.0075,0.007532637075718015,0.06664821428571428,0.06924,0.1305483028720634,0.0015278571428571418,0.0015278571428571418,True
2023-07-04 02:00:00,2023-07-04 04:00:00,LONG,0.06945,0.06845571428571429,215.9827213822894,-0.21474853440296143,-0.22964116013575997,0.0075,0.007392625732798519,0.06845571428571429,0.06845571428571429,0.0,0.0006628571428571416,0.0006628571428571416,False
2023-07-14 15:00:00,2023-07-14 16:00:00,LONG,0.07268,0.07135464285714285,206.38414969730326,-0.27353270697381854,-0.28839594062033164,0.0075,0.007363233646513091,0.07135464285714285,0.07135464285714285,0.0,0.00088357142857143,0.00088357142857143,False
2023-07-17 05:00:00,2023-07-17 09:00:00,LONG,0.07187,0.07055750000000001,208.71017114234033,-0.27393209962432047,-0.2887951335745083,0.0075,0.0073630339501878405,0.07055750000000001,0.07055750000000001,0.0,0.0008749999999999998,0.0008749999999999998,False
2023-07-19 15:00:00,2023-07-19 16:00:00,LONG,0.07124,0.07002821428571429,210.55586749017408,-0.25514859228362724,-0.27002101798748546,0.0075,0.007372425703858187,0.07002821428571429,0.07002821428571429,0.0,0.000807857142857142,0.000807857142857142,False
2023-07-29 17:00:00,2023-07-29 18:00:00,LONG,0.07867,0.08075,190.66988686920044,0.39659336468793666,0.3813950680055927,0.0075,0.007698296682343968,0.07793821428571429,0.08075,0.49574170585991945,0.00048785714285714204,0.00048785714285714204,True
2023-08-03 08:00:00,2023-08-03 14:00:00,SHORT,0.07335,0.07438499999999999,204.4989775051125,-0.21165644171779024,-0.22676226993864915,0.0075,0.007605828220858896,0.07438499999999999,0.07438499999999999,0.008179959100204167,0.0006899999999999981,0.0006899999999999981,False
2023-08-06 10:00:00,2023-08-06 13:00:00,SHORT,0.07488,0.07467499999999999,200.32051282051282,0.04106570512820728,0.026086237980771382,0.0075,0.007479467147435896,0.07574464285714286,0.07467499999999999,0.08213141025641177,0.000576428571428569,0.000576428571428569,True
2023-08-07 13:00:00,2023-08-07 16:00:00,SHORT,0.07366,0.073225,203.63833831115937,0.08858267716535531,0.07362696850393799,0.0075,0.007455708661417322,0.07451071428571429,0.073225,0.17716535433071062,0.0005671428571428563,0.0005671428571428563,True
2023-08-10 16:00:00,2023-08-10 19:00:00,LONG,0.0766,0.07574285714285714,195.822454308094,-0.1678478179783672,-0.18276389406937804,0.0075,0.0074160760910108176,0.07574285714285714,0.07574285714285714,0.0,0.00057142857142857,0.00057142857142857,False
2023-08-12 00:00:00,2023-08-12 09:00:00,LONG,0.07624,0.07669000000000001,196.74711437565583,0.0885362014690463,0.07349193336831178,0.0075,0.007544268100734524,0.07560357142857144,0.07669000000000001,0.17707240293808985,0.0004242857142857104,0.0004242857142857104,True
2023-08-21 06:00:00,2023-08-21 10:00:00,SHORT,0.06317,0.062624,237.4544878898211,0.12965015038784347,0.11471497546303738,0.0075,0.007435174924806079,0.06378071428571429,0.062624,0.21608358397973748,0.00040714285714285494,0.00040714285714285494,True
2023-08-28 00:00:00,2023-08-28 05:00:00,SHORT,0.06265,0.06251999999999999,239.42537909018358,0.03112529928172509,0.016140861931365953,0.0075,0.0074844373503591384,0.06310535714285714,0.06251999999999999,0.062250598563446856,0.0003035714285714308,0.0003035714285714308,True
2023-08-31 06:00:00,2023-08-31 07:00:00,LONG,0.06603,0.06628,227.16946842344387,0.05679236710586102,0.04176397092230809,0.0075,0.007528396183552931,0.06557571428571429,0.06628,0.11358473421172204,0.0003028571428571454,0.0003028571428571454,True
2023-09-03 16:00:00,2023-09-03 18:00:00,SHORT,0.06291,0.06332464285714284,238.43586075345735,-0.09886572654812818,-0.11391515941140223,0.0075,0.007549432863274064,0.06332464285714284,0.06332464285714284,0.0,0.0002764285714285703,0.0002764285714285703,False
2023-09-04 21:00:00,2023-09-04 22:00:00,SHORT,0.06227,0.06284321428571428,240.88646218082545,-0.13807956135722205,-0.15314860113790066,0.0075,0.007569039780678612,0.06284321428571428,0.06284321428571428,0.0,0.0003821428571428582,0.0003821428571428582,False
2023-09-08 10:00:00,2023-09-08 19:00:00,SHORT,0.0628,0.06333571428571429,238.8535031847134,-0.12795723384895513,-0.14302121246587962,0.0075,0.0075639786169244775,0.06333571428571429,0.06333571428571429,0.0,0.000357142857142857,0.000357142857142857,False
2023-09-15 14:00:00,2023-09-15 16:00:00,SHORT,0.06147,0.06189535714285714,244.0214738897023,-0.10379627692951293,-0.1188481750679777,0.0075,0.007551898138464756,0.06189535714285714,0.06189535714285714,0.0,0.00028357142857142963,0.00028357142857142963,False
2023-09-17 06:00:00,2023-09-17 14:00:00,LONG,0.06249,0.062002499999999995,240.0384061449832,-0.11701872299567975,-0.13196021363418192,0.0075,0.00744149063850216,0.062002499999999995,0.062002499999999995,0.0,0.0003249999999999999,0.0003249999999999999,False
2023-09-21 03:00:00,2023-09-21 09:00:00,LONG,0.06289,0.06229857142857143,238.51168707266655,-0.14106262635440509,-0.15599209504122788,0.0075,0.007429468686822797,0.06229857142857143,0.06229857142857143,0.021466051836538286,0.0003942857142857146,0.0003942857142857146,False
2023-10-01 10:00:00,2023-10-01 14:00:00,LONG,0.06277,0.062423928571428575,238.96765971005254,-0.08269987937822965,-0.09765852943854053,0.0075,0.007458650060310885,0.062423928571428575,0.062423928571428575,0.0,0.00023071428571428697,0.00023071428571428697,False
2023-10-01 22:00:00,2023-10-02 00:00:00,LONG,0.06349,0.06289964285714286,236.25767837454717,-0.13947640798325936,-0.15440666977926773,0.0075,0.007430261796008371,0.06289964285714286,0.06289964285714286,0.0,0.0003935714285714286,0.0003935714285714286,False
2023-10-06 12:00:00,2023-10-06 13:00:00,SHORT,0.06072,0.06100178571428572,247.03557312252963,-0.06961109542631264,-0.0846459009740258,0.0075,0.007534805547713156,0.06100178571428572,0.06100178571428572,0.0,0.00018785714285714288,0.00018785714285714288,False
2023-10-08 10:00:00,2023-10-08 13:00:00,SHORT,0.06082,0.06111571428571429,246.62939822426833,-0.0729318363320342,-0.08796830225020023,0.0075,0.007536465918166017,0.06111571428571429,0.06111571428571429,0.0,0.00019714285714285802,0.00019714285714285802,False
2023-10-15 11:00:00,2023-10-15 17:00:00,SHORT,0.05917,0.05946035714285714,253.50684468480648,-0.07360752311740937,-0.08864432687896807,0.0075,0.007536803761558705,0.05946035714285714,0.05946035714285714,0.022815616021632533,0.00019357142857142885,0.00019357142857142885,False
2023-10-19 01:00:00,2023-10-19 16:00:00,SHORT,0.05807,0.05856178571428571,258.30893748923717,-0.1270326453295287,-0.1420961616521935,0.0075,0.007563516322664765,0.05856178571428571,0.05856178571428571,0.010332357499569065,0.00032785714285714314,0.00032785714285714314,False
2023-10-21 07:00:00,2023-10-21 13:00:00,LONG,0.06039,0.060634999999999994,248.38549428713364,0.06085444610034656,0.04582401887729638,0.0075,0.007530427223050174,0.06005357142857143,0.060634999999999994,0.12170889220069483,0.0002242857142857126,0.0002242857142857126,True
2023-10-23 22:00:00,2023-10-23 23:00:00,LONG,0.06701,0.06723,223.84718698701687,0.04924638113714326,0.03422175794657469,0.0075,0.007524623190568572,0.06540928571428571,0.06723,0.09849276227428652,0.0010671428571428557,0.0010671428571428557,True
2023-10-25 15:00:00,2023-10-25 16:00:00,LONG,0.06783,0.06657107142857144,221.141088014153,-0.2784008340178159,-0.293261633600807,0.0075,0.007360799582991092,0.06657107142857144,0.06657107142857144,0.0,0.0008392857142857131,0.0008392857142857131,False
2023-10-31 11:00:00,2023-10-31 12:00:00,LONG,0.07023,0.0692957142857143,213.58393848782572,-0.19954842253005275,-0.21444864831878774,0.0075,0.007400225788734974,0.0692957142857143,0.0692957142857143,0.0,0.0006228571428571422,0.0006228571428571422,False
